Date,High,Low,Open,Close,Volume,Adj_Close
2000-01-06,0.009166000410914421,0.00583299994468689,0.009166000410914421,0.00583299994468689,0.0,0.00043575340532697737
2000-01-07,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-10,0.009166000410914421,0.00583299994468689,0.009166000410914421,0.00583299994468689,0.0,0.00043575340532697737
2000-01-11,0.009166000410914421,0.00583299994468689,0.009166000410914421,0.00583299994468689,0.0,0.00043575340532697737
2000-01-12,0.009166000410914421,0.00583299994468689,0.009166000410914421,0.00583299994468689,0.0,0.00043575340532697737
2000-01-13,0.009166000410914421,0.00583299994468689,0.009166000410914421,0.00583299994468689,0.0,0.00043575340532697737
2000-01-14,0.009166000410914421,0.00583299994468689,0.009166000410914421,0.00583299994468689,0.0,0.00043575340532697737
2000-01-17,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-18,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-19,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-20,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-21,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-24,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-25,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-26,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-27,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
2000-01-28,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.00583299994468689,0.0,0.00043575340532697737
