Date,High,Low,Open,Close,Volume,Adj_Close
2012-08-03,10.343799591064453,9.968589782714844,10.081000328063965,10.289299964904785,5529095.0,6.166077136993408
2012-08-06,10.743800163269043,10.183500289916992,10.304100036621094,10.586799621582031,5571445.0,6.344358444213867
2012-08-07,10.709099769592285,10.14210033416748,10.588399887084961,10.247900009155273,4712950.0,6.141264915466309
2012-08-08,10.247900009155273,10.247900009155273,10.247900009155273,10.247900009155273,0.0,6.141264915466309
2012-08-09,10.745499610900879,10.345499992370605,10.710700035095215,10.414899826049805,6513430.0,6.2413434982299805
2012-08-10,10.907400131225586,10.201700210571289,10.214900016784668,10.81820011138916,6513430.0,6.483030796051025
2012-08-13,11.041299819946289,10.547100067138672,10.768600463867188,11.006600379943848,4354790.0,6.5959320068359375
2012-08-14,11.006600379943848,11.006600379943848,11.006600379943848,11.006600379943848,6025195.0,6.5959320068359375
2012-08-15,11.006600379943848,11.006600379943848,11.006600379943848,11.006600379943848,6867960.0,6.5959320068359375
2012-08-16,11.006600379943848,11.006600379943848,11.006600379943848,11.006600379943848,5780170.0,6.5959320068359375
2012-08-17,11.176899909973145,10.745499610900879,11.082599639892578,10.826399803161621,5351830.0,6.487943649291992
2012-08-20,10.826399803161621,10.826399803161621,10.826399803161621,10.826399803161621,3371665.0,6.487943649291992
2012-08-21,11.165300369262695,10.843000411987305,10.990099906921387,10.922300338745117,4078910.0,6.545414447784424
2012-08-22,11.345499992370605,10.806599617004395,10.826399803161621,11.188400268554688,6855255.0,6.704879283905029
2012-08-23,11.277700424194336,10.892600059509277,10.909099578857422,10.96030044555664,6663470.0,6.568185329437256
2012-08-24,10.862799644470215,10.60990047454834,10.727299690246582,10.752099990844727,7250925.0,6.443418502807617
2012-08-27,10.925600051879883,10.718999862670898,10.743800163269043,10.852899551391602,4795230.0,6.503823280334473
2012-08-28,11.120699882507324,10.781800270080566,10.867799758911133,11.087599754333496,4875695.0,6.644472122192383
2012-08-29,11.206600189208984,10.975199699401855,11.059499740600586,11.173600196838379,6509195.0,6.696010112762451
2012-08-30,11.201700210571289,11.044599533081055,11.14050006866455,11.074399948120117,3320845.0,6.636561393737793
2012-08-31,11.190099716186523,10.981800079345703,11.132200241088867,11.061200141906738,5704545.0,6.628652095794678
2012-09-03,11.188400268554688,10.910699844360352,11.117400169372559,11.024800300598145,2338325.0,6.606840133666992
2012-09-04,11.158699989318848,10.828100204467773,11.054499626159668,10.909099578857422,4194465.0,6.537503242492676
2012-09-05,11.340499877929688,10.910699844360352,10.9306001663208,11.314000129699707,4423155.0,6.780148029327393
2012-09-06,11.570199966430664,11.259499549865723,11.320699691772461,11.555399894714355,5000325.0,6.924813747406006
2012-09-10,11.651200294494629,11.305800437927246,11.60990047454834,11.309100151062012,3899830.0,6.7772111892700195
2012-09-11,11.429800033569336,11.429800033569336,11.429800033569336,11.429800033569336,4023855.0,6.849544525146484
2012-09-12,11.619799613952637,11.381799697875977,11.494199752807617,11.537199974060059,5613190.0,6.913904666900635
2012-09-13,11.91569995880127,11.528900146484375,11.619799613952637,11.785099983215332,7527410.0,7.062465190887451
2012-09-14,11.785099983215332,11.785099983215332,11.785099983215332,11.785099983215332,6300470.0,7.062465190887451
2012-09-17,12.33549976348877,11.879300117492676,11.998299598693848,11.917400360107422,7818415.0,7.141749382019043
2012-09-18,12.066100120544434,11.756999969482422,11.892600059509277,11.85949993133545,3463625.0,7.107050895690918
2012-09-19,12.008299827575684,11.699199676513672,11.918999671936035,11.793399810791016,3035285.0,7.067440032958984
2012-09-20,11.856200218200684,11.629799842834473,11.674400329589844,11.73550033569336,3172015.0,7.130753040313721
2012-09-21,12.016500473022461,11.694199562072754,11.70580005645752,11.900799751281738,4339665.0,7.231193542480469
2012-09-24,12.099200248718262,11.768600463867188,11.839699745178223,11.828100204467773,3918585.0,7.187021255493164
2012-09-25,11.940500259399414,11.557000160217285,11.88759994506836,11.642999649047852,6533395.0,7.074547290802002
2012-09-26,11.373600006103516,10.994999885559082,11.239700317382812,11.156999588012695,11811415.0,6.7792463302612305
2012-09-27,11.517399787902832,11.079299926757812,11.173600196838379,11.404999732971191,12105445.0,6.929934024810791
2012-09-28,11.371899604797363,11.074399948120117,11.347100257873535,11.223099708557129,9277675.0,6.819406986236572
2012-10-01,11.55210018157959,11.152099609375,11.15369987487793,11.528900146484375,8113050.0,7.005218505859375
2012-10-02,11.869400024414062,11.479299545288086,11.557000160217285,11.851200103759766,8369570.0,7.201054096221924
2012-10-03,12.033100128173828,11.657899856567383,11.935500144958496,11.864500045776367,8012620.0,7.209137439727783
2012-10-04,12.024800300598145,11.74209976196289,11.828100204467773,11.809900283813477,4862990.0,7.175961017608643
2012-10-05,12.191699981689453,11.755399703979492,11.808300018310547,12.14210033416748,7200710.0,7.377811908721924
2012-10-08,12.343799591064453,12.03969955444336,12.09589958190918,12.290900230407715,5425035.0,7.468228340148926
2012-10-09,12.618200302124023,12.247900009155273,12.362000465393066,12.330599784851074,9191160.0,7.49234676361084
2012-10-10,12.710700035095215,12.196700096130371,12.314000129699707,12.562000274658203,6401505.0,7.63295316696167
2012-10-11,12.917400360107422,12.510700225830078,12.685999870300293,12.629799842834473,6764505.0,7.674149990081787
2012-10-15,12.872699737548828,12.598299980163574,12.69260025024414,12.809900283813477,6498305.0,7.7835822105407715
2012-10-16,12.87440013885498,12.66450023651123,12.87440013885498,12.8016996383667,6742725.0,7.778600692749023
2012-10-17,12.852899551391602,12.570199966430664,12.852899551391602,12.644599914550781,6468660.0,7.683141708374023
2012-10-18,12.758700370788574,12.459500312805176,12.674400329589844,12.641300201416016,6203065.0,7.681137561798096
2012-10-19,12.628100395202637,12.347100257873535,12.628100395202637,12.355400085449219,5258055.0,7.507418632507324
2012-10-22,12.55370044708252,12.158699989318848,12.358699798583984,12.300800323486328,3576155.0,7.474239826202393
2012-10-23,12.330599784851074,12.148799896240234,12.163599967956543,12.214900016784668,6094165.0,7.422045707702637
2012-10-24,12.300800323486328,12.03969955444336,12.26609992980957,12.090900421142578,5208445.0,7.3467020988464355
2012-10-25,12.282600402832031,11.861200332641602,12.15369987487793,11.900799751281738,6698560.0,7.231193542480469
2012-10-26,11.993399620056152,11.826399803161621,11.861200332641602,11.900799751281738,7144445.0,7.231193542480469
2012-10-29,12.08430004119873,11.87600040435791,12.024800300598145,12.001700401306152,3917980.0,7.292500019073486
2012-10-30,12.272700309753418,11.917400360107422,12.062800407409668,12.033100128173828,3677795.0,7.311580181121826
2012-10-31,12.512399673461914,12.315699577331543,12.492600440979004,12.429800033569336,8247965.0,7.552623748779297
2012-11-01,12.727299690246582,12.414899826049805,12.414899826049805,12.727299690246582,6105660.0,7.733391761779785
2012-11-05,12.725600242614746,12.515700340270996,12.586799621582031,12.652899742126465,3824810.0,7.6881866455078125
2012-11-06,12.793399810791016,12.456199645996094,12.710700035095215,12.793399810791016,5988290.0,7.773556709289551
2012-11-07,12.783499717712402,12.538800239562988,12.722299575805664,12.748800277709961,4296710.0,7.746456623077393
2012-11-08,13.105799674987793,12.545499801635742,12.727299690246582,12.727299690246582,3425510.0,7.733391761779785
2012-11-09,12.771900177001953,12.520700454711914,12.603300094604492,12.727299690246582,4555650.0,7.733391761779785
2012-11-12,12.826399803161621,12.4975004196167,12.687600135803223,12.69260025024414,1789590.0,7.712307929992676
2012-11-13,12.709099769592285,12.464500427246094,12.628100395202637,12.562000274658203,3269420.0,7.63295316696167
2012-11-14,12.629799842834473,12.295900344848633,12.548800468444824,12.404999732971191,3133295.0,7.537557125091553
2012-11-16,12.409899711608887,12.249600410461426,12.319000244140625,12.380200386047363,3802425.0,7.522485256195068
2012-11-19,12.404999732971191,12.314000129699707,12.314000129699707,12.396699905395508,2504700.0,7.532512187957764
2012-11-21,12.454500198364258,12.173600196838379,12.396699905395508,12.396699905395508,4467320.0,7.532512187957764
2012-11-22,12.444600105285645,12.314000129699707,12.413200378417969,12.395000457763672,1173095.0,7.531479358673096
2012-11-23,12.50409984588623,12.290900230407715,12.385100364685059,12.49590015411377,2271170.0,7.592790603637695
2012-11-26,12.520700454711914,12.214900016784668,12.519000053405762,12.396699905395508,3386790.0,7.532512187957764
2012-11-27,12.778499603271484,12.352100372314453,12.365300178527832,12.694199562072754,3747370.0,7.713282108306885
2012-11-28,12.725600242614746,12.317399978637695,12.583499908447266,12.603300094604492,5510945.0,7.658046245574951
2012-11-29,13.165300369262695,12.603300094604492,12.603300094604492,13.165300369262695,6213350.0,7.999534606933594
2012-11-30,13.156999588012695,12.717399597167969,13.156999588012695,12.917400360107422,5454680.0,7.848902225494385
2012-12-03,13.18179988861084,12.748800277709961,13.029800415039062,12.993399620056152,3982715.0,7.895081520080566
2012-12-04,12.993399620056152,12.809900283813477,12.94379997253418,12.892600059509277,5052960.0,7.833831787109375
2012-12-05,12.958700180053711,12.809900283813477,12.918999671936035,12.828100204467773,3286965.0,7.794638633728027
2012-12-06,13.133899688720703,12.76200008392334,12.894200325012207,13.128899574279785,6669520.0,7.977415561676025
2012-12-07,13.295900344848633,12.986800193786621,13.100799560546875,13.183500289916992,3574340.0,8.010588645935059
2012-12-10,13.1983003616333,12.93220043182373,13.1983003616333,13.066100120544434,1774465.0,7.939253807067871
2012-12-11,13.186800003051758,12.899200439453125,13.122300148010254,13.156999588012695,3816945.0,7.994489669799805
2012-12-12,13.186800003051758,12.981800079345703,13.100799560546875,13.173600196838379,5680950.0,8.004575729370117
2012-12-13,13.188400268554688,12.867799758911133,13.188400268554688,12.905799865722656,4965235.0,7.841855525970459
2012-12-14,13.090900421142578,12.905799865722656,12.97189998626709,13.062800407409668,3677190.0,7.937250137329102
2012-12-17,13.115699768066406,12.923999786376953,13.024800300598145,13.115699768066406,3991185.0,7.969391345977783
2012-12-18,13.211600303649902,12.965299606323242,13.057900428771973,13.20829963684082,4000260.0,8.025660514831543
2012-12-19,13.376899719238281,13.14050006866455,13.145500183105469,13.194999694824219,3342625.0,8.017577171325684
2012-12-20,13.441300392150879,13.12559986114502,13.408300399780273,13.150400161743164,4663945.0,8.091227531433105
2012-12-21,13.206600189208984,12.910699844360352,13.0,12.950400352478027,2633565.0,7.96816873550415
2012-12-26,13.188400268554688,12.867799758911133,12.945500373840332,13.14050006866455,3058880.0,8.085134506225586
2012-12-27,13.14050006866455,13.021499633789062,13.122300148010254,13.057900428771973,2094510.0,8.034317016601562
2012-12-28,13.219799995422363,13.06779956817627,13.081000328063965,13.18179988861084,2117500.0,8.110547065734863
2013-01-02,13.370200157165527,13.166899681091309,13.282600402832031,13.281000137329102,4294290.0,8.171585083007812
2013-01-03,13.358699798583984,13.2298002243042,13.319000244140625,13.305800437927246,2394590.0,8.186841011047363
2013-01-04,13.290900230407715,13.057900428771973,13.277700424194336,13.289299964904785,4320910.0,8.176690101623535
2013-01-07,13.314000129699707,13.059499740600586,13.244600296020508,13.062800407409668,2864675.0,8.03732967376709
2013-01-08,13.218199729919434,12.950400352478027,13.09749984741211,12.993399620056152,2733995.0,7.994627475738525
2013-01-09,13.289299964904785,12.90250015258789,13.008299827575684,13.262800216674805,2732785.0,8.160386085510254
2013-01-10,13.357000350952148,13.003299713134766,13.20829963684082,13.23639965057373,7031310.0,8.144139289855957
2013-01-11,13.25790023803711,13.11240005493164,13.25790023803711,13.191699981689453,3681425.0,8.11663818359375
2013-01-14,13.282600402832031,13.090900421142578,13.259499549865723,13.20829963684082,2168320.0,8.126852989196777
2013-01-15,13.409899711608887,12.718999862670898,13.259499549865723,12.718999862670898,8860225.0,7.82579231262207
2013-01-16,12.917400360107422,12.661199569702148,12.809900283813477,12.892600059509277,4330590.0,7.932606220245361
2013-01-17,13.190099716186523,12.909099578857422,12.909099578857422,13.008299827575684,3586440.0,8.003793716430664
2013-01-18,13.14050006866455,12.87600040435791,13.066100120544434,12.981800079345703,3869580.0,7.987490653991699
2013-01-21,13.128899574279785,12.897500038146973,13.006600379943848,13.082599639892578,1177330.0,8.049514770507812
2013-01-22,13.107399940490723,12.933899879455566,13.082599639892578,12.958700180053711,2525270.0,7.9732794761657715
2013-01-23,13.199999809265137,12.877699851989746,13.082599639892578,13.185099601745605,2791470.0,8.112578392028809
2013-01-24,13.299200057983398,12.851200103759766,13.152099609375,12.937199592590332,4347530.0,7.960048675537109
2013-01-28,13.194999694824219,12.909099578857422,12.937199592590332,13.107399940490723,3864135.0,8.064769744873047
2013-01-29,13.26449966430664,12.983499526977539,13.066100120544434,13.26449966430664,2823535.0,8.161430358886719
2013-01-30,13.429800033569336,12.958700180053711,13.15369987487793,13.314000129699707,4209590.0,8.191886901855469
2013-01-31,13.305800437927246,13.008299827575684,13.285900115966797,13.175200462341309,4943455.0,8.106486320495605
2013-02-01,13.251199722290039,12.968600273132324,13.23799991607666,12.968600273132324,3678400.0,7.979367733001709
2013-02-04,13.064499855041504,12.87600040435791,12.986800193786621,12.879300117492676,3147815.0,7.9244232177734375
2013-02-05,13.137200355529785,12.826399803161621,12.976900100708008,12.84630012512207,3593700.0,7.904119491577148
2013-02-06,12.966899871826172,12.793399810791016,12.935500144958496,12.87600040435791,4052290.0,7.922394752502441
2013-02-07,13.024800300598145,12.773599624633789,12.890899658203125,13.005000114440918,5718460.0,8.001765251159668
2013-02-08,13.185099601745605,12.852899551391602,13.024800300598145,12.975199699401855,3021370.0,7.983430862426758
2013-02-13,13.178500175476074,12.920700073242188,13.05620002746582,12.991700172424316,1961410.0,7.993578910827637
2013-02-14,13.049599647521973,12.912400245666504,12.912400245666504,12.973600387573242,2297185.0,7.982445240020752
2013-02-15,12.994999885559082,12.416500091552734,12.953700065612793,12.416500091552734,5118905.0,7.639669418334961
2013-02-18,12.492600440979004,12.161999702453613,12.459500312805176,12.330599784851074,7776065.0,7.586816310882568
2013-02-19,12.565299987792969,12.231399536132812,12.337200164794922,12.461199760437012,5651910.0,7.667172908782959
2013-02-20,12.593400001525879,12.14050006866455,12.44789981842041,12.330599784851074,4566540.0,7.586816310882568
2013-02-21,12.373600006103516,12.107399940490723,12.328900337219238,12.143799781799316,4961605.0,7.471882343292236
2013-02-22,12.398300170898438,12.033100128173828,12.148799896240234,12.281000137329102,4999115.0,7.556300163269043
2013-02-25,12.484299659729004,12.204999923706055,12.305800437927246,12.26449966430664,5350620.0,7.546146869659424
2013-02-26,12.562000274658203,12.23639965057373,12.461199760437012,12.512399673461914,7203735.0,7.6986775398254395
2013-02-27,12.727299690246582,12.100799560546875,12.512399673461914,12.44629955291748,11101750.0,7.658003807067871
2013-02-28,12.674400329589844,12.337200164794922,12.337200164794922,12.456199645996094,5837645.0,7.664096832275391
2013-03-01,12.573599815368652,12.2298002243042,12.340499877929688,12.562000274658203,3945810.0,7.729193687438965
2013-03-04,12.550399780273438,12.276000022888184,12.47599983215332,12.396699905395508,3195610.0,7.6274895668029785
2013-03-05,12.547100067138672,12.243000030517578,12.429800033569336,12.272700309753418,3876840.0,7.551192283630371
2013-03-06,12.562000274658203,12.099200248718262,12.457900047302246,12.562000274658203,4636720.0,7.729193687438965
2013-03-07,12.644599914550781,12.26449966430664,12.562000274658203,12.281000137329102,6532185.0,7.556300163269043
2013-03-08,12.55210018157959,12.191699981689453,12.338800430297852,12.44629955291748,4356000.0,7.658003807067871
2013-03-11,12.543800354003906,12.290900230407715,12.44629955291748,12.347100257873535,3056460.0,7.596970558166504
2013-03-12,12.429800033569336,12.156999588012695,12.3503999710083,12.156999588012695,2594240.0,7.480003833770752
2013-03-13,12.330599784851074,12.132200241088867,12.1983003616333,12.148799896240234,6249650.0,7.474958896636963
2013-03-14,12.252900123596191,11.933899879455566,12.23799991607666,12.052900314331055,8315120.0,7.415953636169434
2013-03-15,12.132200241088867,11.867799758911133,12.104100227355957,11.880999565124512,7714960.0,7.310185432434082
2013-03-18,12.102499961853027,11.814900398254395,11.867799758911133,11.88759994506836,4873880.0,7.383352756500244
2013-03-19,12.110699653625488,11.814900398254395,11.867799758911133,12.029800415039062,4226530.0,7.471671104431152
2013-03-20,12.057900428771973,11.7701997756958,11.952099800109863,11.776900291442871,4803700.0,7.3145952224731445
2013-03-21,11.856200218200684,11.6496000289917,11.834699630737305,11.718999862670898,8001730.0,7.2786335945129395
2013-03-22,12.008299827575684,11.67770004272461,11.695899963378906,11.899200439453125,5224780.0,7.390557765960693
2013-03-25,12.20829963684082,11.87440013885498,11.899200439453125,11.958700180053711,5990105.0,7.4275102615356445
2013-03-26,12.396699905395508,11.935500144958496,11.958700180053711,12.388400077819824,6972625.0,7.694396495819092
2013-03-27,12.562000274658203,12.226400375366211,12.244600296020508,12.535499572753906,6737885.0,7.785758972167969
2013-03-28,12.535499572753906,12.535499572753906,12.535499572753906,12.535499572753906,4244075.0,7.785758972167969
2013-04-01,12.477700233459473,12.285900115966797,12.315699577331543,12.370200157165527,3273655.0,7.683091640472412
2013-04-02,12.477700233459473,12.110699653625488,12.315699577331543,12.110699653625488,3051015.0,7.521917343139648
2013-04-03,12.224800109863281,11.961999893188477,12.224800109863281,12.132200241088867,6316200.0,7.535272121429443
2013-04-04,12.295900344848633,11.816499710083008,12.127300262451172,11.847900390625,10692165.0,7.358694076538086
2013-04-05,12.213199615478516,11.756999969482422,11.847900390625,12.12399959564209,8797910.0,7.530179500579834
2013-04-08,12.347100257873535,12.062800407409668,12.064499855041504,12.314000129699707,7777880.0,7.648187637329102
2013-04-09,12.368599891662598,12.08430004119873,12.231399536132812,12.12559986114502,7826280.0,7.5311713218688965
2013-04-10,12.314000129699707,12.117400169372559,12.223099708557129,12.206600189208984,7217045.0,7.581481456756592
2013-04-11,12.194999694824219,11.909099578857422,12.194999694824219,12.033100128173828,10332795.0,7.473721504211426
2013-04-12,12.062800407409668,11.771900177001953,11.966899871826172,11.809900283813477,4953740.0,7.335092067718506
2013-04-15,11.834699630737305,11.633099555969238,11.809900283813477,11.639699935913086,4912600.0,7.229382514953613
2013-04-16,11.980199813842773,11.656200408935547,11.695899963378906,11.913999557495117,5304035.0,7.399746894836426
2013-04-17,12.2298002243042,11.718999862670898,11.758700370788574,11.884300231933594,5818285.0,7.3813018798828125
2013-04-18,11.933899879455566,11.752099990844727,11.836400032043457,11.811599731445312,7019210.0,7.336147785186768
2013-04-19,11.862799644470215,11.623100280761719,11.697500228881836,11.811599731445312,3908300.0,8.396069526672363
2013-04-22,11.93220043182373,11.690899848937988,11.748800277709961,11.854499816894531,9160910.0,8.426565170288086
2013-04-23,12.156999588012695,11.82979965209961,11.861200332641602,12.122300148010254,5399625.0,8.616926193237305
2013-04-24,12.480999946594238,12.018199920654297,12.018199920654297,12.355400085449219,6648950.0,8.782620429992676
2013-04-25,12.355400085449219,12.168600082397461,12.355400085449219,12.231399536132812,5729955.0,8.694478034973145
2013-04-26,12.231399536132812,12.231399536132812,12.231399536132812,12.231399536132812,0.0,8.694478034973145
2013-04-29,12.396699905395508,12.105799674987793,12.105799674987793,12.327300071716309,3600960.0,8.762650489807129
2013-04-30,12.675999641418457,12.17020034790039,12.312399864196777,12.661199569702148,5653725.0,8.999995231628418
2013-05-02,12.87440013885498,12.3503999710083,12.603300094604492,12.512399673461914,4967050.0,8.8942232131958
2013-05-03,12.654500007629395,12.23799991607666,12.578499794006348,12.241299629211426,5501265.0,8.701515197753906
2013-05-06,12.396699905395508,12.190099716186523,12.218199729919434,12.327300071716309,3588255.0,8.762650489807129
2013-05-07,12.540499687194824,12.214900016784668,12.327300071716309,12.396699905395508,4296710.0,8.811976432800293
2013-05-08,12.709099769592285,12.395000457763672,12.436400413513184,12.487600326538086,3774595.0,8.876594543457031
2013-05-09,12.852899551391602,12.543800354003906,12.778499603271484,12.694199562072754,7151100.0,9.023452758789062
2013-05-10,12.783499717712402,12.513999938964844,12.621500015258789,12.659500122070312,2944535.0,8.998786926269531
2013-05-13,12.614899635314941,12.437999725341797,12.60830020904541,12.457900047302246,2170135.0,8.855483055114746
2013-05-14,12.758700370788574,12.398300170898438,12.437999725341797,12.545499801635742,3078240.0,8.917749404907227
2013-05-15,12.851200103759766,12.528900146484375,12.528900146484375,12.851200103759766,4828505.0,9.135051727294922
2013-05-16,12.85789966583252,12.695899963378906,12.771900177001953,12.776900291442871,4412870.0,9.08223819732666
2013-05-17,12.890899658203125,12.685999870300293,12.7701997756958,12.890899658203125,2198570.0,9.1632719039917
2013-05-20,13.223099708557129,12.685999870300293,12.7701997756958,13.156999588012695,3472095.0,9.352424621582031
2013-05-21,13.327300071716309,13.092599868774414,13.127300262451172,13.226400375366211,4819430.0,9.40175724029541
2013-05-22,13.388400077819824,13.185099601745605,13.206600189208984,13.320699691772461,4975520.0,9.468786239624023
2013-05-23,13.319000244140625,13.0693998336792,13.201700210571289,13.186800003051758,4317280.0,9.37360668182373
2013-05-24,13.484299659729004,13.12399959564209,13.156999588012695,13.454500198364258,5824940.0,9.563899040222168
2013-05-27,13.545499801635742,13.25790023803711,13.49590015411377,13.26449966430664,2335300.0,9.428838729858398
2013-05-28,13.520700454711914,13.309100151062012,13.398300170898438,13.32229995727539,4898685.0,9.469923973083496
2013-05-29,13.271100044250488,12.851200103759766,13.204999923706055,12.871100425720215,4838185.0,9.149199485778809
2013-05-31,12.968600273132324,12.18179988861084,12.768600463867188,12.314000129699707,13463065.0,8.753194808959961
2013-06-03,12.49590015411377,12.038000106811523,12.337200164794922,12.109100341796875,6570905.0,8.607542037963867
2013-06-04,12.199999809265137,11.963600158691406,12.150400161743164,12.066100120544434,4830925.0,8.576977729797363
2013-06-05,12.163599967956543,11.867799758911133,12.047900199890137,11.983499526977539,7158965.0,8.51826286315918
2013-06-06,12.08590030670166,11.900799751281738,12.001700401306152,11.981800079345703,8474235.0,8.517054557800293
2013-06-07,12.036399841308594,11.758700370788574,11.87600040435791,11.87440013885498,4915020.0,8.44070816040039
2013-06-10,11.899200439453125,11.702500343322754,11.785099983215332,11.73550033569336,3630000.0,8.341974258422852
2013-06-11,11.727299690246582,11.43970012664795,11.702500343322754,11.542099952697754,6563040.0,8.204499244689941
2013-06-12,11.728899955749512,11.380200386047363,11.671099662780762,11.479299545288086,8734990.0,8.159860610961914
2013-06-13,11.618200302124023,11.243000030517578,11.469400405883789,11.520700454711914,9249845.0,8.189288139343262
2013-06-14,11.768600463867188,11.024800300598145,11.606599807739258,11.024800300598145,6826820.0,7.836788177490234
2013-06-17,11.352100372314453,11.049599647521973,11.062800407409668,11.132200241088867,3833885.0,7.913132190704346
2013-06-18,11.206600189208984,10.880999565124512,11.051199913024902,11.049599647521973,7727060.0,7.854414463043213
2013-06-19,11.128899574279785,10.849599838256836,11.081000328063965,10.897500038146973,4818220.0,7.7462992668151855
2013-06-20,11.302499771118164,10.426400184631348,10.740500450134277,11.269399642944336,14100130.0,8.09556770324707
2013-06-21,11.395000457763672,10.91569995880127,11.12399959564209,10.994999885559082,10623195.0,7.898447513580322
2013-06-24,11.082599639892578,10.562000274658203,10.948800086975098,10.991700172424316,4683910.0,7.8960795402526855
2013-06-25,11.09749984741211,10.79170036315918,11.09749984741211,10.867799758911133,7236405.0,7.807075023651123
2013-06-26,11.168600082397461,10.841300010681152,11.029800415039062,10.909099578857422,4522980.0,7.836740970611572
2013-06-27,11.109100341796875,10.743800163269043,10.963600158691406,10.776900291442871,5949570.0,7.741772174835205
2013-06-28,10.743800163269043,10.441300392150879,10.743800163269043,10.562000274658203,9126425.0,7.587392807006836
2013-07-01,10.808300018310547,10.421500205993652,10.743800163269043,10.545499801635742,6763295.0,7.575541019439697
2013-07-02,10.578499794006348,10.0,10.578499794006348,10.082599639892578,7869235.0,7.243011474609375
2013-07-03,10.29419994354248,9.91073989868164,9.952070236206055,10.033100128173828,10660100.0,7.2074503898620605
2013-07-04,10.381799697875977,10.099200248718262,10.099200248718262,10.18179988861084,5551480.0,7.314270496368408
2013-07-05,10.218199729919434,9.937190055847168,10.156999588012695,10.115699768066406,5187875.0,7.266789436340332
2013-07-08,10.330599784851074,10.008299827575684,10.044599533081055,10.130599975585938,2706770.0,7.277491092681885
2013-07-10,10.442999839782715,10.066100120544434,10.231399536132812,10.190099716186523,3338390.0,7.320235252380371
2013-07-11,10.380200386047363,10.156999588012695,10.295900344848633,10.276000022888184,3861715.0,7.3819427490234375
2013-07-12,10.272700309753418,10.176899909973145,10.2298002243042,10.219799995422363,4288845.0,7.341568946838379
