Date,High,Low,Open,Close,Volume,Adj_Close
2000-01-03,0.3402400016784668,0.3372800052165985,0.3372800052165985,0.3372800052165985,189280.0,0.20376114547252655
2000-01-04,0.32839998602867126,0.325439989566803,0.32839998602867126,0.325439989566803,23660.0,0.19660823047161102
2000-01-05,0.42691999673843384,0.3846200108528137,0.42691999673843384,0.3846200108528137,0.0,0.2323606163263321
2000-01-06,0.2958599925041199,0.2958599925041199,0.2958599925041199,0.2958599925041199,125060.0,0.17873811721801758
2000-01-07,0.29881998896598816,0.2958599925041199,0.29881998896598816,0.2958599925041199,67600.0,0.17873811721801758
2000-01-10,0.44999998807907104,0.3846200108528137,0.44999998807907104,0.3846200108528137,0.0,0.2323606163263321
2000-01-11,0.29881998896598816,0.2958599925041199,0.29881998896598816,0.2958599925041199,784160.0,0.17873811721801758
2000-01-12,0.30177998542785645,0.30177998542785645,0.30177998542785645,0.30177998542785645,1054560.0,0.18231453001499176
2000-01-13,0.325439989566803,0.30177998542785645,0.30768999457359314,0.30768999457359314,618540.0,0.18588502705097198
2000-01-14,0.325439989566803,0.3106499910354614,0.3106499910354614,0.325439989566803,1172860.0,0.19660823047161102
2000-01-17,0.31953001022338867,0.3136099874973297,0.31953001022338867,0.3136099874973297,33800.0,0.18946141004562378
2000-01-18,0.30177998542785645,0.2958599925041199,0.30177998542785645,0.2958599925041199,64220.0,0.17873811721801758
2000-01-19,0.31953001022338867,0.2958599925041199,0.2958599925041199,0.3165700137615204,77740.0,0.19124963879585266
2000-01-20,0.325439989566803,0.31953001022338867,0.31953001022338867,0.31953001022338867,138580.0,0.19303789734840393
2000-01-21,0.3106499910354614,0.30768999457359314,0.30768999457359314,0.3106499910354614,13520.0,0.1876731663942337
2000-01-24,0.30472999811172485,0.30472999811172485,0.30472999811172485,0.30472999811172485,30420.0,0.18409673869609833
2000-01-25,0.39614999294281006,0.39614999294281006,0.39614999294281006,0.39614999294281006,0.0,0.23932640254497528
2000-01-26,0.325439989566803,0.325439989566803,0.325439989566803,0.325439989566803,1774500.0,0.19660823047161102
2000-01-27,0.32839998602867126,0.32839998602867126,0.32839998602867126,0.32839998602867126,111540.0,0.1983964592218399
2000-01-28,0.33136001229286194,0.32839998602867126,0.33136001229286194,0.33136001229286194,50700.0,0.20018479228019714
2000-01-31,0.33136001229286194,0.325439989566803,0.32839998602867126,0.325439989566803,2480920.0,0.19660823047161102
2000-02-01,0.33136001229286194,0.32839998602867126,0.32839998602867126,0.33136001229286194,2747940.0,0.20018479228019714
2000-02-02,0.43077000975608826,0.4115400016307831,0.43077000975608826,0.4115400016307831,0.0,0.24862387776374817
2000-02-03,0.33136001229286194,0.33136001229286194,0.33136001229286194,0.33136001229286194,1014000.0,0.20018479228019714
2000-02-04,0.4346199929714203,0.4115400016307831,0.4346199929714203,0.4115400016307831,0.0,0.24862387776374817
2000-02-07,0.4346199929714203,0.4115400016307831,0.4346199929714203,0.4115400016307831,0.0,0.24862387776374817
2000-02-08,0.33136001229286194,0.33136001229286194,0.33136001229286194,0.33136001229286194,696280.0,0.20018479228019714
2000-02-09,0.33136001229286194,0.325439989566803,0.325439989566803,0.33136001229286194,642200.0,0.20018479228019714
2000-02-10,0.325439989566803,0.325439989566803,0.325439989566803,0.325439989566803,67600.0,0.19660823047161102
2000-02-11,0.3343200087547302,0.31953001022338867,0.31953001022338867,0.3343200087547302,6760.0,0.20197297632694244
2000-02-14,0.3343200087547302,0.3343200087547302,0.3343200087547302,0.3343200087547302,2774980.0,0.20197297632694244
2000-02-15,0.2958599925041199,0.2958599925041199,0.2958599925041199,0.2958599925041199,10140.0,0.17873811721801758
2000-02-16,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-17,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-18,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-21,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-22,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-23,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-24,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-25,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-28,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-02-29,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-01,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-02,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-03,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-06,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-07,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-08,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-09,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-10,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-13,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-14,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-15,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-16,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
2000-03-17,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.3846200108528137,0.0,0.2323606163263321
